1.789339631795883179e-02,-2.405380643904209137e-02,-2.125819772481918335e-02,1.104113087058067322e-02,2.469674125313758850e-02,-1.644570752978324890e-02,-2.993790060281753540e-02,2.737747505307197571e-02,-2.847194112837314606e-02,3.149775788187980652e-02,-1.461688522249460220e-02,-3.964157775044441223e-02,-3.074655868113040924e-02,4.439785145223140717e-03,-3.281112760305404663e-02,-3.446942940354347229e-02,-2.254357375204563141e-02,-2.615065313875675201e-02,-2.871532924473285675e-02,-3.165711089968681335e-02,2.263219095766544342e-02,1.158694922924041748e-02,-1.482224836945533752e-02,-3.140362724661827087e-02,-1.424202881753444672e-02,-1.420571841299533844e-02,-2.483107708394527435e-02,-2.486116625368595123e-02,1.401006616652011871e-02,-2.761869877576828003e-02,-3.087538294494152069e-02,-2.811135165393352509e-02,-5.215879157185554504e-02,-2.055981382727622986e-02,-2.000749669969081879e-02,-3.936101123690605164e-02,7.416110951453447342e-03,-2.190223336219787598e-02,-5.108654499053955078e-02,-2.292865514755249023e-02,2.446379512548446655e-03,-6.230247206985950470e-03,-3.203118965029716492e-02,-1.747839339077472687e-02,-4.721759259700775146e-02,-4.459291696548461914e-02,-3.902814537286758423e-02,-3.566198050975799561e-02,-1.642555347643792629e-03,-1.978875882923603058e-02,-3.047665394842624664e-02,-2.207129821181297302e-02,-2.257804758846759796e-02,-3.707680851221084595e-02,2.050076611340045929e-02,-2.960119582712650299e-02,2.814631722867488861e-02,-3.942169994115829468e-02,-8.530202321708202362e-03,-9.614464826881885529e-03,-9.930538013577461243e-03,-3.077466413378715515e-02,2.840859442949295044e-02,2.421601675450801849e-02,-1.999717764556407928e-02,-4.969628527760505676e-02,-3.553021699190139771e-02,-2.050329186022281647e-02,-2.833276055753231049e-02,1.344900950789451599e-02,9.044553153216838837e-03,-3.798227757215499878e-02,-1.075664348900318146e-02,-1.710291765630245209e-02,-8.391373790800571442e-03,-3.372342139482498169e-02,-1.226272433996200562e-02,1.675822399556636810e-02,-1.363738067448139191e-02,-2.674199454486370087e-02,-3.182792291045188904e-02,3.992008045315742493e-03,-2.464439161121845245e-02,-1.962262392044067383e-02,-3.797330334782600403e-02,9.731376543641090393e-03,-2.429220825433731079e-02,-2.185192890465259552e-02,3.464998677372932434e-02,1.016309671103954315e-02,-2.079791389405727386e-02,2.033460140228271484e-02,-4.000227525830268860e-02,-4.322994872927665710e-02,-3.347743302583694458e-02,-7.426375057548284531e-03,-4.106474667787551880e-02,4.014005511999130249e-02,-2.447460079565644264e-03,-1.718699187040328979e-02,-3.443256393074989319e-02,-3.961105272173881531e-02,3.347560763359069824e-02,-2.915324270725250244e-02,-1.954397931694984436e-02,-7.443512324243783951e-03,2.701055631041526794e-02,-3.497181832790374756e-02,-1.129225920885801315e-02,2.127484232187271118e-02,-1.324428804218769073e-02,-2.792692929506301880e-02,1.083742734044790268e-02,-1.253631617873907089e-02,-1.500203553587198257e-02,-2.344666607677936554e-02,-3.434259071946144104e-02,-2.960717305541038513e-02,-2.228399552404880524e-02,-2.635902538895606995e-02,6.762162316590547562e-03,-4.008856043219566345e-02,2.052284963428974152e-02,-2.580579183995723724e-02,-3.030623495578765869e-02,-2.695913240313529968e-02,1.943659782409667969e-02,4.300184547901153564e-03,1.389495749026536942e-02,-2.570321224629878998e-02,-2.318433485925197601e-02,-3.288555145263671875e-02,-2.392777241766452789e-02,-1.442241773474961519e-04,-4.546574130654335022e-02,-1.691840589046478271e-02,-1.219580974429845810e-02,8.927490562200546265e-03,3.893990814685821533e-02,-1.497269049286842346e-02,-1.576120220124721527e-02,-3.316187113523483276e-02,-1.588216982781887054e-02,-3.875707089900970459e-02,2.081999182701110840e-02,-4.123244062066078186e-02,7.870256900787353516e-03,-2.786950394511222839e-02,3.729961439967155457e-02,1.996468566358089447e-02,-3.294213116168975830e-02,-2.190182730555534363e-02,1.847567409276962280e-02,-3.307365998625755310e-02,-3.399636968970298767e-02,-3.192175924777984619e-02,-4.566599428653717041e-02,-2.090582251548767090e-02,3.809279203414916992e-02,-1.572847366333007812e-02,-2.222525887191295624e-02,2.679150737822055817e-02,-1.825771480798721313e-02,-3.203284367918968201e-02,4.736709874123334885e-03,-4.765302315354347229e-02,-3.250084817409515381e-02,2.660590410232543945e-02,-4.072424769401550293e-02,-1.726895570755004883e-02,-1.569402962923049927e-02,-3.036488033831119537e-02,1.361441519111394882e-02,-4.025595635175704956e-02,-1.298160199075937271e-02,-2.993890643119812012e-02,7.373446598649024963e-03,-1.339841634035110474e-02,-3.551742807030677795e-02,-2.185376919806003571e-02,-3.399249911308288574e-02,-5.707376403734087944e-04,-2.067084051668643951e-02,1.039643585681915283e-02,-1.650106394663453102e-03,-2.060732431709766388e-02,2.123345807194709778e-02,2.059719711542129517e-02,2.452086657285690308e-02,-2.195179276168346405e-02,1.615610346198081970e-02,-1.911504007875919342e-02,2.040491625666618347e-02,-2.427590265870094299e-02,2.392711862921714783e-02,-2.600356191396713257e-02,2.648147009313106537e-02
3.454193593722397767e-34,2.344312031485148660e-34,-1.132119298043166284e-34,1.336711105150160290e-34,-2.211962387842098045e-34,4.789526018486486214e-34,1.016770011860142608e-34,4.169659378294085033e-34,7.770723873900775380e-34,7.596786066645097656e-34,1.169756652693328533e-33,9.625376616299947934e-34,6.239409219794504603e-34,7.335081305299968125e-35,-5.938048284087171703e-34,5.195563807779582237e-34,-2.760222595792709528e-34,1.949519269107858266e-34,-5.201643317625241255e-34,7.164878677261776298e-34,5.281896521007786615e-34,-3.224929950983819027e-34,-9.565137122595113599e-34,1.507706847492046569e-34,2.518301955384896044e-34,8.076414164485736381e-35,1.173080271134782393e-33,7.543869994581382329e-34,-3.080295989594379817e-35,4.247143741467466958e-34,9.341103511362732458e-34,1.109457374080495346e-33,5.528059272571878108e-34,7.155956858810027452e-34,6.237827812550663995e-34,1.130355184079719352e-33,-3.755897764596621159e-34,-8.479796759996164483e-34,-8.872952784243179079e-34,-1.043648792217648107e-33,3.596083338295080903e-34,9.014603526937111044e-34,5.914895637150780538e-34,-6.654018475121506736e-34,-3.436729926184253763e-34,-2.290544873960789150e-34,6.716722374365740766e-34,-2.461640831787857837e-34,7.539760356128312223e-34,-2.521596324220823584e-34,-3.262001128320730240e-35,2.147704402414130410e-34,-1.946402372368256044e-34,-5.139860528407471877e-34,-5.520694524957488003e-34,-1.042116516964252024e-33,-8.741898021095956141e-34,-8.702847731419655118e-34,-8.197237305417257124e-34,-3.108740829188430521e-34,-8.192935730777216815e-34,7.037038156480083052e-34,6.426903323815544201e-34,1.086188578200338362e-34,-9.490132317817997437e-34,-7.323787605571198761e-34,1.543865237394332448e-34,-1.006820003193408892e-33,1.478196314362267475e-34,2.876831405805540054e-34,3.200861015384511505e-34,1.775909084984724175e-34,-6.543380579480128404e-34,3.858054652167809003e-34,-4.665652159769782102e-35,-7.098518347738011849e-34,-2.466176816531841418e-34,2.607931103747691517e-34,3.353413779416099001e-34,-1.033968228896641938e-33,-7.692543397666515882e-34,-3.302143629032275273e-34,2.058880077380789533e-36,-7.992956361464757918e-35,-2.477798598570635206e-34,2.523674102321398135e-34,6.282949346877969817e-34,-7.206017306120710041e-34,1.691573793797956105e-34,-7.789439948017773989e-34,3.200249850157580074e-34,4.508091089558033456e-34,-4.986839632934219021e-34,-1.615241966101356970e-34,-1.385932061231588642e-34,-4.251301134378539221e-34,-9.385268119820072012e-34,2.201042228993951310e-34,4.522044574844278641e-34,-6.524906032718025312e-34,-3.252731310735727706e-34,-2.050468060727087735e-34,2.707376777883555065e-34,-2.871329770819455196e-35,7.082951312784270758e-34,2.114035672812687672e-34,-1.089003393554765891e-35,1.132699468790144393e-34,-1.438971422448896071e-34,-5.898267443038933860e-34,-1.637873331802681337e-34,1.077147947575435114e-34,-6.449830055431386707e-34,-7.706919326235087826e-34,-7.401990351913276572e-35,-2.334156632731257597e-34,-6.265242544863747531e-34,8.607440867610449826e-35,1.079981577727138012e-33,-6.286721949060140096e-34,-2.918255872646265545e-34,-7.590421866761348865e-35,-5.168761159048391712e-35,-1.758720120374462762e-34,9.056293168772992734e-35,9.288606553544608165e-35,6.712394167431814640e-35,2.535207722283880252e-34,7.582205344920093391e-34,-8.402524536818907518e-34,-2.589836067173461324e-34,2.428510487782641322e-35,6.107228094286903903e-34,6.696367495819802803e-34,-9.401182522538030704e-35,-9.171184884596409219e-34,-6.017909349901122440e-34,5.348723834029514450e-34,5.299468324842656653e-34,5.665559050839468869e-35,1.165279718173374540e-34,-3.778759752187672282e-34,-1.190066348175156763e-34,-1.153191825073830868e-33,2.458321437779227244e-37,4.998997504681835083e-35,8.783351186529231004e-35,-4.370158766103538556e-34,5.751257639966702318e-35,-1.037763055268882451e-33,-1.812149552861701259e-34,6.437710754592157001e-35,5.356845765309727193e-34,-6.900033830714264653e-34,-9.200564896527273768e-34,-8.140305726284033632e-34,1.074822810565959014e-33,1.624937842991347485e-34,-2.068807150132357790e-34,3.691444399150577397e-34,-3.474406586426771633e-34,3.964589797018329078e-34,3.792811501454806517e-34,-3.620690659490614648e-34,-3.358309300127541118e-34,9.731295085793767098e-34,-6.964950965415906271e-34,-1.649487537413042090e-34,9.057660369722044828e-35,-1.805472882702274903e-34,-9.278174615152911351e-35,-1.385105886149277314e-34,-2.167694005274099962e-34,3.465463244030610757e-35,5.023474649061564875e-34,5.265209093000918032e-35,-3.684056463073407400e-34,-1.997628671302664332e-35,1.589142662476366460e-34,1.613205513974053515e-34,1.236733933080282367e-34,-4.879904544497930895e-34,3.183145259409413816e-34,5.708909996800848621e-34,3.919654918336964373e-35,8.997315494785369198e-34,-2.840172512449193122e-34,4.573940354545678685e-34,-4.308336028444940452e-34,3.840401172138543451e-35,-1.016906387571937224e-33,-1.398068236843237378e-34,7.289689889408328006e-35,-9.485157588991119053e-34,-4.997914534593391971e-34,-4.324704328102660016e-34,-1.137739343422109852e-35
9.577116966247558594e-01,-1.440673470497131348e-01,1.132180571556091309e+00,2.197978198528289795e-01,3.690218031406402588e-01,1.283289551734924316e+00,-2.861899137496948242e-01,-6.966832876205444336e-01,5.555769205093383789e-01,-1.284208655357360840e+00,-6.891337782144546509e-02,-3.798299431800842285e-01,4.840227961540222168e-01,-1.004104971885681152e+00,-1.346847653388977051e+00,4.010068774223327637e-01,5.456412676721811295e-03,1.538617610931396484e+00,-7.454665303230285645e-01,3.995526432991027832e-01,4.514452219009399414e-01,-1.276484370231628418e+00,-1.415454983711242676e+00,-3.387859761714935303e-01,-7.069158554077148438e-01,-2.739132046699523926e-01,2.853434383869171143e-01,-5.816055536270141602e-01,-7.806029915809631348e-01,-3.997229933738708496e-01,-1.561718583106994629e+00,-6.321231275796890259e-02,5.326797366142272949e-01,-5.283958837389945984e-02,9.203872680664062500e-01,-1.038933157920837402e+00,1.170100331306457520e+00,2.715915143489837646e-01,-1.202359557151794434e+00,-9.476657509803771973e-01,-9.102468490600585938e-01,4.753910899162292480e-01,2.308900505304336548e-01,2.146230340003967285e-01,1.522803425788879395e+00,4.574131965637207031e-02,-1.300820801407098770e-02,-8.559221029281616211e-01,-2.102201879024505615e-01,1.378488913178443909e-02,7.700293511152267456e-02,-3.927456736564636230e-01,-7.230271100997924805e-01,1.347774714231491089e-01,-7.622757554054260254e-01,-3.788360357284545898e-01,-5.694319605827331543e-01,-9.133450388908386230e-01,1.488075613975524902e+00,7.701440453529357910e-01,1.627169400453567505e-01,7.023498415946960449e-01,2.158557027578353882e-01,2.841505706310272217e-01,-1.566534399986267090e+00,2.151240110397338867e+00,-2.853807508945465088e-01,3.798850774765014648e-01,9.828649461269378662e-02,9.208751320838928223e-01,2.829881012439727783e-01,-6.129072308540344238e-01,-7.511352896690368652e-01,-1.655864715576171875e-01,7.147492170333862305e-01,2.490377612411975861e-02,1.875560134649276733e-01,3.741133213043212891e-01,7.499091625213623047e-01,-3.546727895736694336e-01,8.157917857170104980e-01,2.441900521516799927e-01,1.841281801462173462e-01,-2.695502936840057373e-01,-4.530017375946044922e-01,3.891360759735107422e-01,1.026431441307067871e+00,-2.181786447763442993e-01,-1.973332762718200684e+00,5.765834450721740723e-02,2.668845653533935547e-01,3.179983198642730713e-01,1.063104629516601562e+00,3.727410733699798584e-01,5.798723101615905762e-01,-1.550449490547180176e+00,1.762826889753341675e-01,4.420515522360801697e-02,7.991379499435424805e-01,-1.625117361545562744e-01,7.977444529533386230e-01,4.364242851734161377e-01,-9.317244887351989746e-01,4.090930521488189697e-01,1.233065009117126465e+00,8.038194775581359863e-01,-5.274555683135986328e-01,5.100273489952087402e-01,6.795088648796081543e-01,9.503303170204162598e-01,1.681867241859436035e+00,2.777770459651947021e-01,-1.460702121257781982e-01,-8.626622557640075684e-01,-8.578805327415466309e-01,-9.499097466468811035e-01,-1.741020977497100830e-01,9.685535430908203125e-01,1.571295142173767090e+00,-8.642072677612304688e-01,-9.354497194290161133e-01,-3.097122311592102051e-01,2.247011184692382812e+00,6.672505140304565430e-01,8.875535130500793457e-01,6.620508432388305664e-01,-1.744478195905685425e-02,5.620911717414855957e-01,-7.101140022277832031e-01,1.465957045555114746e+00,4.945827424526214600e-01,-3.383124470710754395e-01,-8.809420466423034668e-01,-4.029136523604393005e-02,-1.942544132471084595e-01,-4.103136360645294189e-01,-4.729416668415069580e-01,6.626167297363281250e-01,3.952103108167648315e-02,3.405161499977111816e-01,-1.210893034934997559e+00,-1.717313528060913086e-01,-1.537718534469604492e+00,-9.729283452033996582e-01,-2.350647300481796265e-01,-2.921207845211029053e-01,1.975314170122146606e-01,6.947370767593383789e-01,-1.364779025316238403e-01,1.244267225265502930e-01,-8.785855770111083984e-02,-4.209934473037719727e-01,6.342051029205322266e-01,-2.713725268840789795e-01,-6.285367608070373535e-01,1.634452819824218750e+00,-8.645784854888916016e-01,-1.070665791630744934e-01,4.098837971687316895e-01,-6.656039357185363770e-01,7.217993587255477905e-02,4.759535565972328186e-02,-8.999254703521728516e-01,-9.448135495185852051e-01,6.290250420570373535e-01,1.518682017922401428e-02,-8.959748595952987671e-02,2.187466770410537720e-01,1.363912522792816162e-01,9.735718369483947754e-01,3.458760082721710205e-01,2.066799402236938477e-01,7.799126207828521729e-02,-7.263368964195251465e-01,-1.547983884811401367e+00,-4.655153751373291016e-01,-5.540227890014648438e-01,-4.313329458236694336e-01,4.290504157543182373e-01,-1.074144691228866577e-01,9.935912489891052246e-01,9.842795133590698242e-01,-9.508273005485534668e-01,-6.277577877044677734e-01,-5.643079280853271484e-01,2.879684567451477051e-01,9.888902902603149414e-01,-2.401426609139889479e-04,-1.161014199256896973e+00,1.431492716073989868e-01,2.749104499816894531e-01,1.251276850700378418e+00,-6.711450219154357910e-01,-1.485398858785629272e-01,-1.140250444412231445e+00,-6.345043182373046875e-01,-7.773615121841430664e-01
-5.289787054061889648e-01,1.227477565407752991e-01,-5.177288316190242767e-03,-4.692935049533843994e-01,-8.323685526847839355e-01,-1.807405710220336914e+00,-4.925372600555419922e-01,2.108900099992752075e-01,1.918281674385070801e+00,6.679398566484451294e-02,1.242773652076721191e+00,-1.046454429626464844e+00,3.639589548110961914e-01,6.720781922340393066e-01,4.944502413272857666e-01,8.369164168834686279e-02,-2.932443618774414062e-01,-1.250144362449645996e+00,1.648721396923065186e-01,-1.165427207946777344e+00,7.943662405014038086e-01,7.970722317695617676e-01,3.400976657867431641e-01,6.175180152058601379e-02,-1.606889367103576660e+00,-1.141393423080444336e+00,7.899191975593566895e-01,1.604960680007934570e+00,-7.544471025466918945e-01,7.334684133529663086e-01,-7.722438573837280273e-01,1.798990070819854736e-01,4.354632198810577393e-01,8.855819702148437500e-02,1.265111446380615234e+00,-3.114444315433502197e-01,-1.251212239265441895e+00,1.049261450767517090e+00,1.943704038858413696e-01,-4.810271859169006348e-01,-1.064435482025146484e+00,-1.184534728527069092e-01,-5.904766917228698730e-02,1.344150900840759277e+00,-4.172819256782531738e-01,2.925473749637603760e-01,-9.213432073593139648e-01,2.708635032176971436e-01,4.374932050704956055e-01,-8.624737858772277832e-01,-8.403631448745727539e-01,6.584659814834594727e-01,-5.409396290779113770e-01,-7.110943198204040527e-01,2.086236715316772461e+00,3.274471461772918701e-01,4.721691906452178955e-01,6.752116680145263672e-01,-2.026084661483764648e+00,1.790123343467712402e+00,3.006208539009094238e-01,-5.982637405395507812e-01,7.702404856681823730e-01,-1.853641718626022339e-01,3.507423698902130127e-01,-6.790024042129516602e-01,-1.688436418771743774e-01,-8.525267243385314941e-01,-2.309041768312454224e-01,-1.737970560789108276e-01,-3.757337033748626709e-01,-3.034569621086120605e-01,6.581332683563232422e-01,8.545873165130615234e-01,7.992452383041381836e-02,1.153603672981262207e+00,-2.488584220409393311e-01,5.726552009582519531e-01,3.125866055488586426e-01,-5.407096743583679199e-01,-1.055844664573669434e+00,1.530266523361206055e+00,-2.732848823070526123e-01,-6.197164058685302734e-01,7.150188088417053223e-01,1.201784372329711914e+00,-1.026647806167602539e+00,2.792281210422515869e-01,8.452355116605758667e-02,1.145519495010375977e+00,1.289812088012695312e+00,4.216560125350952148e-01,1.279872775077819824e+00,5.529691576957702637e-01,2.624400332570075989e-02,-7.033166289329528809e-01,7.017628550529479980e-01,1.807238817214965820e+00,-2.728635072708129883e-02,3.024581074714660645e-01,-5.900279879570007324e-01,7.634702920913696289e-01,3.827717900276184082e-01,9.528720378875732422e-01,1.156024575233459473e+00,6.656850576400756836e-01,-1.008227825164794922e+00,8.219846338033676147e-02,-4.840175509452819824e-01,-1.597334980964660645e+00,1.217001199722290039e+00,3.513385057449340820e-01,-1.283384710550308228e-01,7.795667648315429688e-01,-2.959135472774505615e-01,-8.750776648521423340e-01,-1.066220551729202271e-01,1.190628185868263245e-01,-1.149017453193664551e+00,7.264981269836425781e-01,4.745601415634155273e-01,1.074258923530578613e+00,1.860561035573482513e-02,2.097289711236953735e-01,6.711763143539428711e-01,3.824526071548461914e-01,2.146992683410644531e-01,-1.007517427206039429e-02,8.856433033943176270e-01,-6.201395392417907715e-01,-2.576197087764739990e-01,9.814763665199279785e-01,-1.510159522294998169e-01,1.250321030616760254e+00,2.676050961017608643e-01,5.053763389587402344e-01,-1.903503894805908203e+00,8.151881694793701172e-01,-4.424007534980773926e-01,1.318460106849670410e-01,1.051858186721801758e+00,6.137479543685913086e-01,-2.695515453815460205e-01,1.421992897987365723e+00,-9.576054215431213379e-01,-1.751849949359893799e-01,7.287539243698120117e-01,2.684287494048476219e-03,2.140508413314819336e+00,1.267024874687194824e+00,9.733501076698303223e-01,-7.200494408607482910e-01,-8.292763680219650269e-02,-1.134623527526855469e+00,1.988685369491577148e+00,8.332519531250000000e-01,-1.337576985359191895e+00,-3.031214475631713867e-01,6.363829970359802246e-01,-7.942155003547668457e-01,1.109783574938774109e-01,-4.765860140323638916e-01,3.095966279506683350e-01,-9.920623302459716797e-01,-1.160545587539672852e+00,-7.113763689994812012e-01,-7.267749905586242676e-01,-3.824747502803802490e-01,9.984044730663299561e-02,-2.940604984760284424e-01,9.989597201347351074e-01,5.275044441223144531e-01,-6.277080178260803223e-01,-5.791522562503814697e-02,-6.310781836509704590e-01,-9.108849167823791504e-01,1.006325006484985352e+00,1.401484131813049316e+00,-1.230185627937316895e+00,-2.255522757768630981e-01,8.949758410453796387e-01,-1.745254158973693848e+00,4.320401847362518311e-01,-2.304112911224365234e+00,1.850593090057373047e+00,8.520448803901672363e-01,-1.916970163583755493e-01,-5.023433566093444824e-01,-2.351111471652984619e-01,1.022070527076721191e+00,7.674078941345214844e-01,1.046412825584411621e+00,5.865098834037780762e-01,-9.658605456352233887e-01,1.426002264022827148e+00,-6.892302036285400391e-01,6.059573888778686523e-01
2.160073956474661827e-03,-2.325512655079364777e-02,-4.881377797573804855e-03,-7.711457554250955582e-03,1.360183348879218102e-03,-1.489110197871923447e-02,-5.868070572614669800e-02,-2.164497412741184235e-02,-1.584412157535552979e-02,-1.694870181381702423e-02,-2.276327088475227356e-02,-3.852748125791549683e-02,-4.400729015469551086e-02,-6.921183783560991287e-03,-1.908757165074348450e-02,-2.125160954892635345e-02,-1.910245418548583984e-02,2.363829500973224640e-02,8.306450035888701677e-05,-7.210346870124340057e-03,1.210656482726335526e-03,5.806626286357641220e-03,3.939720988273620605e-02,4.077327903360128403e-03,-8.173899841494858265e-04,5.509326234459877014e-03,-2.120034769177436829e-02,-1.758773624897003174e-02,1.391881238669157028e-02,-4.036785662174224854e-02,1.891204155981540680e-02,2.150083519518375397e-02,2.969194762408733368e-02,1.204968057572841644e-02,-1.038219034671783447e-02,-4.437774047255516052e-02,-2.745108120143413544e-02,-1.555273775011301041e-02,-1.365926465950906277e-03,-4.116128198802471161e-03,6.443251855671405792e-03,2.813189104199409485e-02,1.186367776244878769e-02,-1.200095098465681076e-02,-7.131216116249561310e-03,-3.966312482953071594e-02,-3.068987280130386353e-02,8.538367226719856262e-03,-8.876114152371883392e-03,2.196815051138401031e-02,-2.371892705559730530e-02,5.592503119260072708e-03,4.479131661355495453e-03,-1.256340369582176208e-02,-3.493301942944526672e-02,-2.336292527616024017e-03,2.274494431912899017e-02,2.007227949798107147e-02,-2.417249605059623718e-02,-1.181077864021062851e-02,-1.240025740116834641e-02,-1.882288488559424877e-03,-8.314607664942741394e-03,-3.898287191987037659e-02,-4.200607910752296448e-02,-8.713490329682826996e-03,-7.249688357114791870e-02,8.776433765888214111e-03,-2.904158085584640503e-02,-7.004276849329471588e-03,-5.542862229049205780e-03,-4.409284330904483795e-03,1.093772891908884048e-02,1.055804640054702759e-02,-1.710850000381469727e-02,-9.255427867174148560e-03,8.340309374034404755e-03,9.105991572141647339e-03,5.236541037447750568e-04,-4.232928622514009476e-03,1.232261303812265396e-02,-4.761525429785251617e-03,3.268482396379113197e-03,-4.921299964189529419e-02,-1.399765349924564362e-02,3.808559558819979429e-04,2.204895718023180962e-03,-7.299836579477414489e-05,1.178568229079246521e-02,-7.379624061286449432e-03,-4.617571830749511719e-03,-7.016047602519392967e-04,-4.925717599689960480e-03,1.962608285248279572e-02,7.227418012917041779e-03,1.187692629173398018e-03,-4.007728304713964462e-03,-2.778917783871293068e-03,-4.289204720407724380e-03,3.260048106312751770e-02,-7.940005511045455933e-03,4.548339545726776123e-02,-1.933539519086480141e-03,-1.253672782331705093e-02,-9.269217960536479950e-03,-2.183367032557725906e-03,5.183152388781309128e-04,-1.358491019345819950e-03,1.169524900615215302e-02,-1.707009226083755493e-02,-8.755752787692472339e-05,-1.533972751349210739e-02,-1.316289883106946945e-02,-8.625796996057033539e-03,-1.019888930022716522e-02,-2.436761558055877686e-02,-8.521622978150844574e-03,-1.692885719239711761e-02,-1.422904897481203079e-02,-1.844533532857894897e-02,-9.729984216392040253e-03,3.347913501784205437e-03,-4.029579926282167435e-03,-1.747999712824821472e-02,-1.313337124884128571e-02,-3.464970039203763008e-03,6.601780652999877930e-03,-2.063995227217674255e-02,-6.795736029744148254e-03,-3.561187908053398132e-02,1.779076457023620605e-02,-1.846386864781379700e-02,-3.118768520653247833e-02,-2.189498767256736755e-02,-2.197716385126113892e-03,-3.724493319168686867e-03,-4.845183808356523514e-03,-6.140138488262891769e-03,-1.017640810459852219e-03,-2.080738922813907266e-04,-3.598883002996444702e-02,-2.761456742882728577e-02,-2.758941845968365669e-03,-1.475559431128203869e-03,-3.577329218387603760e-03,-6.088902801275253296e-02,-3.016821341589093208e-03,-8.901786059141159058e-03,-1.012864056974649429e-03,-4.399861674755811691e-03,-8.592998608946800232e-03,-2.113334462046623230e-02,-7.762529887259006500e-03,-4.722353816032409668e-02,-9.361450560390949249e-03,-1.090340968221426010e-02,-2.755134599283337593e-03,-4.815905354917049408e-03,9.458276443183422089e-03,-1.084810402244329453e-02,-1.966704428195953369e-02,-1.049768179655075073e-03,-4.623538255691528320e-02,-5.687110498547554016e-02,-7.286831736564636230e-03,-3.765278728678822517e-03,5.683188792318105698e-03,-5.302449688315391541e-03,-9.800451807677745819e-03,-5.225333385169506073e-03,-4.446028906386345625e-04,-1.672563888132572174e-02,2.709956374019384384e-03,-2.225566655397415161e-02,-2.448192052543163300e-02,1.358839590102434158e-02,1.083131297491490841e-03,4.540472291409969330e-03,-9.857797063887119293e-03,-1.659790053963661194e-02,-1.139790751039981842e-02,2.285755984485149384e-02,-3.394467057660222054e-03,2.370062470436096191e-02,-1.524585951119661331e-02,1.674505998380482197e-03,3.853764384984970093e-02,1.663764007389545441e-02,8.865070529282093048e-03,1.710408483631908894e-03,-2.903538523241877556e-03,1.348458882421255112e-02,-5.469616153277456760e-04,2.839733473956584930e-02,2.106484770774841309e-02,3.453340381383895874e-02,2.579028718173503876e-02
